Time,Value
1687038206945701345,6.27
1687038206946722320,6.27
1687038206947742693,6.27
1687038206948754170,6.27
1687038206949703521,6.27
1687038206950702845,6.27
1687038206951695106,6.27
1687038206952700772,6.27
1687038206953700076,6.27
1687038206954704770,6.27
1687038206955699055,6.27
1687038206956697407,6.27
1687038206957709335,6.27
1687038206958702127,6.27
1687038206959711149,6.27
1687038206960698380,6.27
1687038206961691122,6.27
1687038206962689665,6.27
1687038206963706893,6.27
1687038206964709082,6.27
1687038206965719136,6.27
1687038206966732397,6.27
1687038206967692798,6.27
1687038206968699516,6.27
1687038206969698850,6.27
1687038206970703414,6.27
1687038206971701796,6.27
1687038206972702593,6.27
1687038206973695716,6.27
1687038206974728473,6.27
1687038206975728308,6.27
1687038206976691744,6.27
1687038206977702009,6.27
1687038206978691124,6.27
1687038206979689877,6.27
1687038206980690724,6.27
1687038206981694296,6.27
1687038206982694192,6.27
1687038206983699076,6.27
1687038206984695334,6.27
1687038206985694338,6.27
1687038206986689524,6.27
1687038206987693928,6.27
1687038206988700676,6.27
1687038206989695462,6.27
1687038206990693564,6.27
1687038206991700462,6.27
1687038206992691390,6.27
1687038206993708057,6.27
1687038206994697442,6.27
1687038206995712727,6.27
1687038206996706480,6.27
1687038206997703310,6.27
1687038206998700720,6.27
1687038206999697600,6.27
1687038207000716691,6.27
1687038207001707529,6.27
1687038207002748041,6.27
1687038207003770438,6.27
1687038207004700392,6.27
1687038207005699205,6.27
1687038207006701775,6.27
1687038207007702753,6.27
1687038207008697548,6.27
1687038207009698986,6.27
1687038207010704572,6.27
1687038207011697735,6.27
1687038207012706597,6.27
1687038207013698477,6.27
1687038207014700366,6.27
1687038207015700271,6.27
1687038207016701329,6.27
1687038207017775343,6.27
1687038207018748468,6.27
1687038207019744997,6.27
1687038207020750452,6.27
1687038207021700584,6.27
1687038207022708384,6.27
1687038207023704382,6.27
1687038207024697575,6.27
1687038207025697991,6.27
1687038207026699990,6.27
1687038207027703783,6.27
1687038207028697787,6.27
1687038207029703914,6.27
1687038207030698780,6.27
1687038207031709525,6.27
1687038207032713388,6.27
1687038207033696972,6.27
1687038207034709942,6.27
1687038207035703896,6.27
1687038207036695235,6.27
1687038207037691494,6.27
1687038207038697771,6.27
1687038207039697055,6.27
1687038207040702681,6.27
1687038207041701594,6.27
1687038207042702612,6.27
1687038207043704801,6.27
1687038207044698635,6.27
1687038207045708679,6.27
1687038207046698055,6.27
1687038207047702138,6.27
1687038207048697054,6.27
1687038207049695356,6.27
1687038207050706141,6.27
1687038207051707379,6.27
1687038207052697767,6.27
1687038207053705036,6.27
1687038207054698879,6.27
1687038207055692343,6.27
1687038207056690625,6.27
1687038207057694467,6.27
1687038207058695936,6.27
1687038207059704196,6.27
1687038207060698431,6.27
1687038207061695962,6.27
1687038207062702990,6.27
1687038207063704338,6.27
1687038207064701659,6.27
1687038207065700121,6.27
1687038207066700688,6.27
1687038207067737773,6.27
1687038207068698845,6.27
1687038207069701946,6.27
1687038207070752036,6.27
1687038207071736041,6.27
1687038207072705940,6.27
1687038207073702168,6.27
1687038207074749673,6.27
1687038207075727076,6.27
1687038207076747019,6.27
1687038207077760069,6.27
1687038207078776896,6.26
1687038207079701029,6.26
1687038207080707406,6.26
1687038207081701420,6.26
1687038207082703520,6.26
1687038207083691953,6.26
1687038207084700575,6.26
1687038207085700921,6.26
1687038207086699995,6.26
1687038207087710139,6.26
1687038207088814741,6.26
1687038207089774871,6.26
1687038207090779876,6.26
1687038207091788798,6.26
1687038207092702642,6.26
1687038207093701365,6.26
1687038207094715387,6.26
1687038207095716855,6.26
1687038207096706250,6.26
1687038207097715112,6.26
1687038207098710629,6.26
1687038207099708491,6.26
1687038207100700992,6.26
1687038207101709253,6.26
1687038207102700231,6.26
1687038207103704705,6.26
1687038207104703218,6.26
1687038207105693405,6.26
1687038207106701105,6.26
1687038207107704537,6.26
1687038207108702919,6.26
1687038207109697174,6.26
1687038207110695847,6.26
1687038207111689841,6.26
1687038207112695206,6.26
1687038207113690743,6.26
1687038207114695708,6.26
1687038207115689993,6.27
1687038207116698103,6.27
1687038207117696205,6.27
1687038207118689758,6.27
1687038207119693230,6.27
1687038207120702243,6.27
1687038207121697219,6.27
1687038207122700500,6.27
1687038207123694915,6.27
1687038207124695191,6.27
1687038207125699434,6.27
1687038207126696103,6.27
1687038207127718040,6.27
1687038207128692948,6.27
1687038207129695729,6.27
1687038207130688711,6.27
1687038207131704166,6.27
1687038207132698160,6.27
1687038207133711320,6.27
1687038207134729780,6.27
1687038207135689570,6.27
1687038207136705325,6.27
1687038207137733463,6.27
1687038207138697040,6.27
1687038207139696675,6.27
1687038207140706168,6.27
1687038207141694151,6.27
1687038207142727459,6.27
1687038207143693811,6.27
1687038207144695670,6.27
1687038207145705965,6.27
1687038207146697574,6.27
1687038207147695526,6.27
1687038207148695662,6.27
1687038207149695507,6.27
1687038207150690212,6.27
1687038207151694656,6.27
1687038207152703328,6.27
1687038207153696300,6.27
1687038207154705803,6.27
1687038207155691101,6.27
1687038207156695835,6.27
1687038207157695831,6.27
1687038207158693782,6.27
1687038207159690481,6.27
1687038207160700906,6.27
1687038207161709738,6.27
1687038207162700436,6.27
1687038207163714318,6.27
1687038207164707230,6.27
1687038207165696114,6.27
1687038207166711398,6.27
1687038207167708739,6.27
1687038207168693886,6.27
1687038207169726854,6.27
1687038207170730205,6.27
1687038207171694414,6.27
1687038207172690732,6.27
1687038207173701187,6.27
1687038207174728894,6.27
1687038207175765298,6.27
1687038207176690223,6.27
1687038207177692863,6.27
1687038207178701174,6.27
1687038207179695098,6.27
1687038207180691777,6.27
1687038207181698245,6.27
1687038207182696347,6.27
1687038207183719405,6.27
1687038207184727386,6.27
1687038207185699809,6.27
1687038207186703442,6.27
1687038207187696203,6.27
1687038207188695678,6.27
1687038207189704991,6.27
1687038207190699556,6.27
1687038207191695724,6.27
1687038207192737448,6.27
1687038207193704592,6.27
1687038207194696692,6.27
1687038207195699453,6.27
1687038207196721269,6.27
1687038207197697009,6.27
1687038207198690883,6.27
1687038207199696409,6.27
1687038207200693769,6.27
1687038207201693594,6.27
1687038207202693279,6.27
1687038207203697382,6.27
1687038207204690565,6.27
1687038207205690750,6.27
1687038207206690566,6.27
1687038207207690651,6.27
1687038207208694584,6.27
1687038207209698296,6.27
1687038207210694965,6.27
1687038207211693799,6.27
1687038207212696128,6.27
1687038207213714518,6.27
1687038207214714223,6.27
1687038207215784210,6.27
1687038207216784856,6.27
1687038207217699913,6.27
1687038207218700639,6.27
1687038207219701116,6.27
1687038207220711200,6.27
1687038207221705645,6.27
1687038207222708235,6.27
1687038207223701438,6.27
1687038207224699990,6.27
1687038207225764557,6.27
1687038207226698989,6.27
1687038207227693124,6.27
1687038207228711764,6.27
1687038207229701761,6.27
1687038207230692268,6.27
1687038207231693847,6.27
1687038207232697529,6.27
1687038207233699959,6.27
1687038207234702149,6.27
1687038207235699719,6.27
1687038207236690337,6.27
1687038207237697196,6.27
1687038207238696510,6.27
1687038207239697116,6.27
1687038207240698624,6.27
1687038207241707737,6.27
1687038207242691682,6.27
1687038207243692870,6.27
1687038207244697314,6.27
1687038207245703080,6.27
1687038207246712122,6.27
1687038207247750750,6.27
1687038207248696824,6.27
1687038207249700226,6.27
1687038207250695823,6.27
1687038207251694707,6.27
1687038207252700733,6.27
1687038207253702352,6.27
1687038207254696276,6.27
1687038207255691592,6.27
1687038207256704061,6.27
1687038207257707062,6.27
1687038207258698682,6.27
1687038207259692596,6.27
1687038207260712479,6.27
1687038207261695091,6.27
1687038207262696449,6.27
1687038207263694371,6.27
1687038207264697983,6.27
1687038207265694732,6.27
1687038207266688356,6.27
1687038207267694483,6.27
1687038207268694779,6.27
1687038207269710113,6.27
1687038207270692205,6.27
1687038207271694655,6.27
1687038207272694610,6.27
1687038207273705586,6.27
1687038207274696945,6.27
1687038207275705396,6.27
1687038207276696776,6.27
1687038207277689838,6.27
1687038207278693971,6.27
1687038207279694558,6.27
1687038207280687850,6.27
1687038207281696422,6.27
1687038207282694754,6.27
1687038207283706502,6.27
1687038207284701498,6.27
1687038207285693478,6.27
1687038207286707790,6.27
1687038207287711743,6.27
1687038207288700558,6.27
1687038207289700563,6.27
1687038207290693104,6.27
1687038207291697187,6.27
1687038207292718763,6.27
1687038207293695365,6.27
1687038207294699598,6.27
1687038207295696297,6.27
1687038207296695141,6.27
1687038207297757142,6.27
1687038207298699610,6.27
1687038207299751432,6.27
1687038207300753953,6.27
1687038207301713071,6.27
1687038207302704511,6.27
1687038207303698635,6.27
1687038207304697468,6.27
1687038207305705519,6.27
1687038207306703801,6.27
1687038207307696693,6.27
1687038207308698582,6.27
1687038207309697746,6.27
1687038207310778803,6.27
1687038207311751588,6.27
1687038207312694456,6.27
1687038207313701915,6.27
1687038207314701790,6.27
1687038207315703529,6.27
1687038207316697233,6.27
1687038207317693351,6.27
1687038207318702573,6.27
1687038207319704012,6.27
1687038207320701713,6.27
1687038207321701387,6.27
1687038207322697155,6.27
1687038207323700587,6.27
1687038207324695693,6.27
1687038207325696911,6.27
1687038207326699711,6.27
1687038207327698014,6.27
1687038207328696466,6.27
1687038207329695640,6.27
1687038207330691538,6.27
1687038207331705730,6.27
1687038207332693352,6.27
1687038207333691644,6.27
1687038207334700736,6.27
1687038207335698878,6.27
1687038207336696319,6.27
1687038207337690644,6.27
1687038207338693585,6.27
1687038207339700513,6.27
1687038207340694838,6.27
1687038207341722004,6.27
1687038207342735926,6.27
1687038207343728758,6.27
1687038207344729504,6.27
1687038207345696849,6.27
1687038207346703777,6.27
1687038207347699755,6.27
1687038207348696865,6.27
1687038207349705476,6.27
1687038207350703067,6.27
1687038207351695759,6.27
1687038207352697377,6.27
1687038207353702082,6.27
1687038207354705994,6.27
1687038207355693296,6.27
1687038207356707528,6.27
1687038207357700370,6.27
1687038207358698111,6.27
1687038207359703587,6.27
1687038207360707109,6.27
1687038207361700181,6.27
1687038207362700077,6.27
1687038207363702537,6.27
1687038207364698665,6.27
1687038207365693340,6.27
1687038207366701501,6.27
1687038207367707257,6.27
1687038207368704547,6.27
1687038207369697960,6.27
1687038207370697245,6.27
1687038207371691820,6.27
1687038207372702565,6.27
1687038207373705316,6.27
1687038207374698168,6.27
1687038207375697011,6.27
1687038207376697868,6.27
1687038207377709976,6.27
1687038207378704010,6.27
1687038207379705819,6.27
1687038207380690827,6.27
1687038207381704287,6.27
1687038207382708030,6.27
1687038207383693317,6.27
1687038207384705846,6.27
1687038207385706964,6.27
1687038207386699886,6.27
1687038207387698529,6.27
1687038207388701059,6.27
1687038207389700343,6.27
1687038207390710698,6.27
1687038207391718508,6.27
1687038207392716950,6.27
1687038207393705835,6.27
1687038207394695761,6.27
1687038207395693443,6.27
1687038207396704569,6.27
1687038207397699805,6.27
1687038207398703878,6.27
1687038207399692843,6.27
1687038207400691927,6.27
1687038207401697362,6.27
1687038207402690986,6.26
1687038207403694678,6.26
1687038207404694273,6.26
1687038207405690982,6.26
1687038207406693562,6.26
1687038207407688458,6.26
1687038207408694224,6.26
1687038207409697376,6.26
1687038207410692582,6.26
1687038207411695032,6.26
1687038207412695308,6.26
1687038207413695504,6.26
1687038207414710217,6.26
1687038207415704351,6.26
1687038207416704126,6.26
1687038207417713699,6.26
1687038207418702524,6.26
1687038207419698321,6.26
1687038207420709578,6.26
1687038207421698142,6.26
1687038207422720399,6.26
1687038207423709915,6.26
1687038207424715972,6.26
1687038207425718912,6.26
1687038207426696285,6.26
1687038207427688897,6.26
1687038207428737083,6.26
1687038207429751415,6.26
1687038207430735440,6.26
1687038207431728793,6.26
1687038207432710354,6.26
1687038207433696424,6.26
1687038207434694004,6.27
1687038207435696294,6.27
1687038207436694566,6.27
1687038207437693991,6.27
1687038207438694427,6.27
1687038207439706555,6.27
1687038207440695910,6.27
1687038207441703530,6.27
1687038207442696192,6.27
1687038207443705785,6.27
1687038207444693668,6.27
1687038207445692231,6.27
1687038207446699279,6.27
1687038207447706979,6.27
1687038207448704430,6.27
1687038207449706098,6.27
1687038207450705352,6.27
1687038207451712401,6.27
1687038207452728837,6.27
1687038207453731738,6.27
1687038207454742483,6.27
1687038207455692094,6.27
1687038207456695176,6.27
1687038207457710730,6.27
1687038207458701548,6.27
1687038207459697095,6.27
1687038207460701810,6.27
1687038207461700272,6.27
1687038207462703403,6.27
1687038207463698149,6.27
1687038207464697393,6.27
1687038207465701446,6.27
1687038207466694418,6.27
1687038207467707779,6.27
1687038207468705329,6.27
1687038207469701538,6.27
1687038207470699840,6.27
1687038207471696008,6.27
1687038207472702115,6.27
1687038207473697071,6.27
1687038207474705793,6.27
1687038207475700448,6.27
1687038207476697097,6.27
1687038207477691512,6.27
1687038207478695816,6.27
1687038207479707914,6.27
1687038207480705024,6.27
1687038207481697375,6.27
1687038207482703411,6.27
1687038207483719016,6.27
1687038207484701228,6.27
1687038207485709108,6.27
1687038207486699786,6.27
1687038207487699742,6.27
1687038207488698895,6.27
1687038207489691447,6.27
1687038207490697744,6.27
1687038207491706255,6.27
1687038207492703987,6.27
1687038207493697069,6.27
1687038207494699790,6.27
1687038207495694786,6.27
1687038207496691765,6.27
1687038207497692242,6.27
1687038207498695112,6.27
1687038207499701009,6.27
1687038207500703910,6.27
1687038207501698084,6.27
1687038207502696096,6.27
1687038207503694448,6.27
1687038207504693873,6.27
1687038207505712833,6.27
1687038207506703031,6.27
1687038207507704729,6.27
1687038207508696469,6.27
1687038207509694761,6.27
1687038207510702812,6.27
1687038207511702657,6.27
1687038207512702101,6.27
1687038207513702047,6.27
1687038207514696131,6.27
1687038207515702398,6.27
1687038207516702654,6.27
1687038207517711125,6.27
1687038207518702234,6.27
1687038207519703732,6.27
1687038207520705831,6.27
1687038207521694055,6.27
1687038207522696665,6.27
1687038207523712871,6.27
1687038207524698660,6.27
1687038207525698274,6.27
1687038207526714079,6.27
1687038207527712211,6.27
1687038207528700014,6.27
1687038207529707283,6.27
1687038207530741202,6.27
1687038207531729966,6.27
1687038207532705165,6.27
1687038207533701243,6.27
1687038207534700968,6.27
1687038207535697617,6.27
1687038207536697472,6.27
1687038207537702798,6.27
1687038207538692564,6.27
1687038207539694262,6.27
1687038207540702634,6.27
1687038207541707438,6.27
1687038207542729485,6.27
1687038207543701037,6.27
1687038207544704298,6.27
1687038207545696810,6.27
1687038207546693048,6.27
1687038207547698434,6.27
1687038207548695353,6.27
1687038207549695318,6.27
1687038207550699211,6.27
1687038207551692935,6.27
1687038207552708369,6.27
1687038207553699678,6.27
1687038207554697700,6.27
1687038207555703867,6.27
1687038207556711296,6.27
1687038207557708136,6.27
1687038207558698884,6.27
1687038207559697847,6.27
1687038207560734431,6.27
1687038207561739095,6.27
1687038207562690690,6.27
1687038207563732794,6.27
1687038207564717822,6.27
1687038207565705604,6.27
1687038207566702283,6.27
1687038207567703401,6.27
1687038207568696724,6.27
1687038207569708391,6.27
1687038207570701954,6.27
1687038207571704725,6.27
1687038207572702997,6.27
1687038207573701961,6.27
1687038207574716934,6.27
1687038207575754330,6.27
1687038207576744487,6.27
1687038207577709366,6.27
1687038207578702248,6.27
1687038207579700200,6.27
1687038207580733948,6.27
1687038207581723554,6.27
1687038207582714302,6.27
1687038207583775733,6.27
1687038207584699546,6.27
1687038207585709339,6.27
1687038207586695539,6.27
1687038207587690325,6.27
1687038207588699377,6.27
1687038207589700384,6.27
1687038207590709136,6.27
1687038207591701758,6.27
1687038207592701272,6.27
1687038207593696979,6.27
1687038207594699590,6.27
1687038207595725353,6.27
1687038207596725850,6.27
1687038207597697502,6.27
1687038207598697417,6.27
1687038207599700919,6.27
1687038207600700193,6.27
1687038207601699618,6.27
1687038207602699653,6.27
1687038207603702364,6.27
1687038207604717678,6.27
1687038207605700671,6.27
1687038207606702811,6.27
1687038207607698137,6.27
1687038207608699756,6.27
1687038207609712946,6.27
1687038207610705097,6.27
1687038207611697518,6.27
1687038207612697914,6.27
1687038207613696697,6.27
1687038207614703265,6.27
1687038207615695466,6.27
1687038207616704237,6.27
1687038207617706958,6.27
1687038207618693608,6.27
1687038207619710265,6.27
1687038207620703227,6.27
1687038207621700618,6.27
1687038207622698499,6.27
1687038207623700438,6.27
1687038207624706174,6.27
1687038207625703024,6.27
1687038207626704853,6.27
1687038207627702213,6.27
1687038207628695877,6.27
1687038207629699749,6.27
1687038207630697310,6.27
1687038207631714327,6.27
1687038207632698573,6.27
1687038207633693639,6.27
1687038207634701730,6.27
1687038207635689943,6.27
1687038207636702743,6.27
1687038207637700514,6.27
1687038207638695961,6.27
1687038207639693692,6.27
1687038207640698316,6.27
1687038207641702119,6.27
1687038207642698307,6.27
1687038207643696389,6.27
1687038207644703738,6.27
1687038207645705867,6.27
1687038207646701274,6.27
1687038207647702181,6.27
1687038207648694612,6.27
1687038207649697663,6.27
1687038207650697499,6.27
1687038207651697133,6.27
1687038207652703621,6.27
1687038207653696643,6.27
1687038207654696438,6.27
1687038207655690542,6.27
1687038207656699144,6.27
1687038207657702886,6.27
1687038207658697041,6.27
1687038207659701986,6.27
1687038207660700498,6.27
1687038207661703149,6.27
1687038207662699758,6.27
1687038207663700344,6.27
1687038207664691413,6.27
1687038207665701487,6.27
1687038207666714046,6.27
1687038207667718179,6.27
1687038207668701553,6.27
1687038207669711818,6.27
1687038207670702256,6.27
1687038207671697232,6.27
1687038207672707837,6.27
1687038207673701831,6.27
1687038207674699572,6.27
1687038207675705479,6.27
1687038207676703370,6.27
1687038207677709527,6.27
1687038207678725562,6.27
1687038207679742009,6.27
1687038207680714663,6.27
1687038207681691705,6.27
1687038207682696910,6.27
1687038207683702376,6.27
1687038207684708423,6.27
1687038207685700904,6.27
1687038207686702132,6.27
1687038207687697238,6.27
1687038207688701281,6.27
1687038207689707588,6.27
1687038207690703676,6.27
1687038207691715975,6.27
1687038207692702695,6.27
1687038207693704604,6.27
1687038207694703357,6.27
1687038207695740723,6.27
1687038207696763331,6.27
1687038207697699286,6.27
1687038207698732173,6.27
1687038207699698706,6.27
1687038207700692820,6.27
1687038207701701772,6.27
1687038207702695135,6.27
1687038207703702955,6.27
1687038207704706678,6.27
1687038207705701253,6.27
1687038207706700347,6.27
1687038207707708056,6.27
1687038207708702481,6.27
1687038207709704320,6.27
1687038207710698946,6.27
1687038207711699071,6.27
1687038207712704557,6.27
1687038207713704552,6.27
1687038207714693657,6.26
1687038207715697460,6.26
1687038207716695882,6.26
1687038207717702891,6.26
1687038207718704820,6.26
1687038207719698604,6.26
1687038207720692568,6.26
1687038207721696010,6.26
1687038207722703218,6.26
1687038207723698134,6.26
1687038207724697138,6.26
1687038207725691613,6.26
1687038207726702980,6.26
1687038207727694960,6.26
1687038207728705956,6.26
1687038207729704088,6.26
1687038207730699605,6.26
1687038207731703147,6.26
1687038207732691270,6.26
1687038207733701525,6.26
1687038207734705468,6.26
1687038207735704441,6.26
1687038207736758378,6.26
1687038207737704071,6.26
1687038207738699788,6.26
1687038207739696117,6.26
1687038207740701753,6.26
1687038207741705065,6.26
1687038207742697195,6.26
1687038207743710836,6.26
1687038207744705632,6.26
1687038207745701099,6.26
1687038207746698089,6.26
1687038207747694147,6.26
1687038207748701325,6.26
1687038207749705328,6.26
1687038207750719811,6.26
1687038207751743932,6.26
1687038207752703401,6.26
1687038207753704388,6.26
1687038207754703712,6.26
1687038207755693519,6.26
1687038207756708242,6.27
1687038207757707345,6.27
1687038207758698735,6.27
1687038207759697718,6.27
1687038207760701360,6.27
1687038207761706726,6.27
1687038207762700820,6.27
1687038207763699343,6.27
1687038207764701843,6.27
1687038207765701618,6.27
1687038207766696824,6.27
1687038207767711497,6.27
1687038207768700702,6.27
1687038207769701960,6.27
1687038207770713467,6.27
1687038207771699797,6.27
1687038207772701305,6.27
1687038207773701711,6.27
1687038207774696146,6.27
1687038207775693577,6.27
1687038207776734349,6.27
1687038207777692876,6.27
1687038207778696749,6.27
1687038207779702545,6.27
1687038207780699425,6.27
1687038207781702937,6.27
1687038207782713232,6.27
1687038207783729858,6.27
1687038207784702111,6.27
1687038207785699983,6.27
1687038207786701171,6.27
1687038207787697900,6.27
1687038207788697775,6.27
1687038207789711917,6.27
1687038207790706262,6.27
1687038207791699885,6.27
1687038207792694841,6.27
1687038207793758496,6.27
1687038207794753782,6.27
1687038207795766241,6.27
1687038207796714540,6.27
1687038207797706250,6.27
1687038207798697859,6.27
1687038207799695791,6.27
1687038207800710604,6.27
1687038207801700430,6.27
1687038207802697119,6.27
1687038207803715980,6.27
1687038207804703612,6.27
1687038207805700602,6.27
1687038207806698113,6.27
1687038207807742672,6.27
1687038207808779777,6.27
1687038207809703219,6.27
1687038207810703364,6.27
1687038207811697709,6.27
1687038207812694318,6.27
1687038207813704332,6.27
1687038207814695822,6.27
1687038207815702720,6.27
1687038207816697336,6.27
1687038207817704064,6.27
1687038207818695062,6.27
1687038207819704144,6.27
1687038207820699481,6.27
1687038207821698755,6.27
1687038207822696035,6.27
1687038207823697544,6.27
1687038207824695285,6.27
1687038207825701091,6.27
1687038207826701668,6.27
1687038207827697615,6.27
1687038207828702009,6.27
1687038207829693459,6.27
1687038207830691570,6.27
1687038207831705101,6.27
1687038207832705397,6.27
1687038207833700163,6.27
1687038207834765801,6.27
1687038207835717997,6.27
1687038207836706972,6.27
1687038207837705875,6.27
1687038207838722832,6.27
1687038207839699714,6.27
1687038207840705831,6.27
1687038207841703652,6.27
1687038207842703227,6.27
1687038207843699075,6.27
1687038207844702847,6.27
1687038207845701220,6.27
1687038207846698239,6.27
1687038207847706420,6.27
1687038207848695024,6.27
1687038207849706120,6.27
1687038207850706667,6.27
1687038207851704578,6.27
1687038207852710455,6.27
1687038207853716201,6.27
1687038207854702260,6.27
1687038207855694521,6.27
1687038207856703333,6.27
1687038207857705803,6.27
1687038207858697924,6.27
1687038207859692439,6.27
1687038207860700640,6.27
1687038207861701346,6.27
1687038207862696052,6.27
1687038207863698101,6.27
1687038207864700260,6.27
1687038207865708291,6.27
1687038207866725849,6.27
1687038207867712510,6.27
1687038207868710591,6.27
1687038207869699105,6.27
1687038207870698389,6.27
1687038207871703775,6.27
1687038207872703229,6.27
1687038207873700670,6.27
1687038207874697980,6.27
1687038207875712042,6.27
1687038207876700075,6.27
1687038207877712844,6.27
1687038207878703622,6.27
1687038207879698178,6.27
1687038207880694546,6.27
1687038207881703739,6.27
1687038207882699617,6.27
1687038207883700143,6.27
1687038207884698265,6.27
1687038207885698501,6.27
1687038207886706591,6.27
1687038207887696878,6.27
1687038207888703767,6.27
1687038207889692301,6.27
1687038207890708026,6.27
1687038207891705977,6.27
1687038207892698619,6.27
1687038207893699496,6.27
1687038207894697267,6.27
1687038207895704256,6.27
1687038207896697308,6.27
1687038207897709837,6.27
1687038207898703951,6.27
1687038207899701422,6.27
1687038207900701377,6.27
1687038207901697686,6.27
1687038207902699474,6.27
1687038207903698889,6.27
1687038207904691300,6.27
1687038207905693790,6.27
1687038207906692052,6.27
1687038207907694562,6.27
1687038207908696261,6.27
1687038207909690746,6.27
1687038207910700940,6.27
1687038207911704412,6.27
1687038207912697565,6.27
1687038207913698121,6.27
1687038207914693157,6.27
1687038207915697381,6.27
1687038207916706363,6.27
1687038207917698053,6.27
1687038207918698138,6.27
1687038207919698274,6.27
1687038207920698971,6.27
1687038207921708123,6.27
1687038207922700955,6.27
1687038207923695921,6.27
1687038207924696488,6.27
1687038207925705811,6.27
1687038207926704704,6.27
1687038207927704709,6.27
1687038207928699385,6.27
1687038207929706864,6.27
1687038207930724974,6.27
1687038207931716734,6.27
1687038207932697503,6.27
1687038207933699031,6.27
1687038207934703495,6.27
1687038207935694023,6.27
1687038207936695451,6.27
1687038207937696508,6.27
1687038207938695181,6.27
1687038207939704634,6.27
1687038207940700522,6.27
1687038207941704344,6.27
1687038207942747240,6.27
1687038207943733760,6.27
1687038207944718197,6.27
1687038207945707622,6.27
1687038207946695224,6.27
1687038207947727440,6.27
1687038207948737554,6.27
1687038207949720127,6.27
1687038207950734179,6.27
1687038207951731079,6.27
1687038207952704193,6.27
1687038207953708717,6.27
1687038207954700828,6.27
1687038207955700663,6.27
1687038207956704716,6.27
1687038207957698981,6.27
1687038207958703555,6.27
1687038207959701005,6.27
1687038207960702213,6.27
1687038207961711376,6.27
1687038207962711802,6.27
1687038207963704604,6.27
1687038207964709378,6.27
1687038207965700236,6.27
1687038207966704690,6.27
1687038207967704485,6.27
1687038207968697798,6.27
1687038207969699847,6.27
1687038207970698340,6.27
1687038207971698596,6.27
1687038207972704883,6.27
1687038207973701953,6.27
1687038207974699574,6.27
1687038207975699319,6.27
1687038207976699835,6.27
1687038207977707405,6.27
1687038207978702120,6.27
1687038207979700182,6.27
1687038207980697963,6.27
1687038207981702677,6.27
1687038207982707231,6.27
1687038207983711535,6.27
1687038207984695971,6.27
1687038207985693031,6.27
1687038207986696803,6.27
1687038207987693773,6.27
1687038207988704298,6.27
1687038207989703232,6.27
1687038207990708196,6.27
1687038207991702221,6.27
1687038207992696876,6.27
1687038207993714174,6.27
1687038207994702257,6.27
1687038207995707202,6.27
1687038207996703129,6.27
1687038207997700680,6.27
1687038207998707208,6.27
1687038207999708866,6.27
1687038208000704293,6.27
1687038208001699830,6.27
1687038208002702000,6.27
1687038208003701354,6.27
1687038208004708312,6.27
1687038208005695013,6.27
1687038208006703835,6.27
1687038208007699452,6.27
1687038208008701221,6.27
1687038208009701296,6.27
1687038208010699659,6.27
1687038208011720573,6.27
1687038208012727361,6.27
1687038208013699925,6.27
1687038208014699921,6.27
1687038208015704024,6.27
1687038208016693159,6.27
1687038208017707581,6.27
1687038208018700463,6.27
1687038208019700669,6.27
1687038208020707407,6.27
1687038208021699478,6.27
1687038208022700024,6.27
1687038208023704358,6.27
1687038208024709453,6.27
1687038208025701854,6.27
1687038208026702450,6.27
1687038208027701875,6.27
1687038208028733219,6.27
1687038208029700332,6.27
1687038208030694938,6.27
1687038208031715261,6.27
1687038208032729724,6.27
1687038208033721404,6.27
1687038208034696663,6.27
1687038208035702539,6.27
1687038208036697926,6.27
1687038208037699424,6.27
1687038208038699870,6.27
1687038208039700988,6.27
1687038208040696144,6.27
1687038208041708613,6.27
1687038208042700713,6.27
1687038208043698164,6.27
1687038208044699752,6.27
1687038208045698325,6.27
1687038208046697850,6.27
1687038208047697565,6.27
1687038208048697690,6.26
1687038208049701393,6.26
1687038208050704945,6.26
1687038208051699279,6.26
1687038208052698704,6.26
1687038208053699641,6.26
1687038208054700308,6.26
1687038208055702838,6.26
1687038208056697002,6.26
1687038208057709110,6.26
1687038208058697905,6.26
1687038208059698962,6.26
1687038208060705259,6.26
1687038208061699384,6.26
1687038208062695622,6.26
1687038208063703342,6.26
1687038208064696404,6.26
1687038208065709324,6.26
1687038208066704711,6.26
1687038208067699116,6.26
1687038208068715712,6.26
1687038208069724744,6.26
1687038208070708319,6.25
1687038208071689529,6.25
1687038208072705184,6.25
1687038208073701022,6.24
1687038208074700817,6.24
1687038208075702866,6.24
1687038208076697702,6.23
1687038208077704159,6.23
1687038208078704866,6.22
1687038208079699050,6.21
1687038208080701490,6.21
1687038208081724108,6.2
1687038208082698215,6.19
1687038208083717016,6.19
1687038208084731298,6.18
1687038208085701838,6.18
1687038208086695612,6.17
1687038208087701548,6.16
1687038208088703537,6.16
1687038208089700126,6.15
1687038208090702065,6.15
1687038208091703964,6.14
1687038208092701295,6.14
1687038208093707632,6.13
1687038208094697118,6.13
1687038208095708725,6.13
1687038208096705104,6.12
1687038208097704508,6.12
1687038208098706617,6.12
1687038208099718264,6.12
1687038208100732046,6.12
1687038208101710791,6.12
1687038208102699455,6.12
1687038208103724307,6.12
1687038208104723161,6.13
1687038208105719149,6.13
1687038208106699056,6.13
1687038208107691678,6.14
1687038208108706000,6.14
1687038208109739548,6.15
1687038208110706342,6.15
