Time,Value
1687038303411740013,8.9
1687038303412737304,8.9
1687038303413736307,8.9
1687038303414762261,8.9
1687038303415740716,8.9
1687038303416734881,8.89
1687038303417731640,8.89
1687038303418738869,8.89
1687038303419742752,8.89
1687038303420734862,8.89
1687038303421786284,8.89
1687038303422811286,8.89
1687038303423759134,8.88
1687038303424745233,8.88
1687038303425776187,8.88
1687038303426746747,8.88
1687038303427742494,8.88
1687038303428736569,8.88
1687038303429758024,8.88
1687038303430746258,8.87
1687038303431737978,8.87
1687038303432735949,8.87
1687038303433737227,8.87
1687038303434744025,8.87
1687038303435788153,8.87
1687038303436786546,8.87
1687038303437799796,8.87
1687038303438747513,8.87
1687038303439756115,8.86
1687038303440749187,8.86
1687038303441740667,8.86
1687038303442742385,8.86
1687038303443741950,8.86
1687038303444730754,8.86
1687038303445736230,8.86
1687038303446759168,8.85
1687038303447758282,8.85
1687038303448754621,8.85
1687038303449778701,8.85
1687038303450766404,8.85
1687038303451747904,8.85
1687038303452749272,8.85
1687038303453747725,8.85
1687038303454737721,8.85
1687038303455743107,8.85
1687038303456736279,8.85
1687038303457741575,8.84
1687038303458741921,8.84
1687038303459735284,8.84
1687038303460734818,8.84
1687038303461740524,8.84
1687038303462772820,8.84
1687038303463787944,8.84
1687038303464781127,8.83
1687038303465797794,8.83
1687038303466737436,8.83
1687038303467735067,8.83
1687038303468738398,8.83
1687038303469745968,8.82
1687038303470737548,8.82
1687038303471736220,8.82
1687038303472735384,8.82
1687038303473730060,8.82
1687038303474738361,8.82
1687038303475742774,8.81
1687038303476740035,8.81
1687038303477741393,8.81
1687038303478730427,8.81
1687038303479741804,8.81
1687038303480731450,8.8
1687038303481740613,8.8
1687038303482741189,8.8
1687038303483760962,8.8
1687038303484758643,8.79
1687038303485740434,8.79
1687038303486731944,8.79
1687038303487737680,8.79
1687038303488731253,8.79
1687038303489746527,8.79
1687038303490749969,8.78
1687038303491743723,8.78
1687038303492734671,8.78
1687038303493736069,8.78
1687038303494749109,8.78
1687038303495765024,8.78
1687038303496756283,8.78
1687038303497761879,8.78
1687038303498736687,8.77
1687038303499739768,8.77
1687038303500734644,8.77
1687038303501741593,8.77
1687038303502740817,8.77
1687038303503757624,8.77
1687038303504749594,8.77
1687038303505755861,8.77
1687038303506741730,8.77
1687038303507731186,8.77
1687038303508725921,8.77
1687038303509730485,8.77
1687038303510733847,8.76
1687038303511736187,8.76
1687038303512793209,8.76
1687038303513781693,8.76
1687038303514806134,8.76
1687038303515765353,8.76
1687038303516772822,8.76
1687038303517799528,8.76
1687038303518798331,8.76
1687038303519754985,8.76
1687038303520755692,8.76
1687038303521737193,8.76
1687038303522742808,8.75
1687038303523743034,8.75
1687038303524775130,8.75
1687038303525784042,8.75
1687038303526780872,8.75
1687038303527770788,8.75
1687038303528732181,8.75
1687038303529736545,8.75
1687038303530765174,8.75
1687038303531761442,8.75
1687038303532750277,8.75
1687038303533739782,8.74
1687038303534735760,8.74
1687038303535738551,8.74
1687038303536743365,8.74
1687038303537747198,8.74
1687038303538748806,8.74
1687038303539761546,8.74
1687038303540800885,8.74
1687038303541771846,8.74
1687038303542740873,8.74
1687038303543743413,8.73
1687038303544735464,8.73
1687038303545734237,8.73
1687038303546737288,8.73
1687038303547738806,8.73
1687038303548736808,8.73
1687038303549739138,8.73
1687038303550739644,8.73
1687038303551740621,8.73
1687038303552737220,8.72
1687038303553736234,8.72
1687038303554745336,8.72
1687038303555730424,8.72
1687038303556739055,8.72
1687038303557738439,8.72
1687038303558762340,8.72
1687038303559765241,8.72
1687038303560759125,8.72
1687038303561733963,8.71
1687038303562740811,8.71
1687038303563742159,8.71
1687038303564740992,8.71
1687038303565740887,8.71
1687038303566756252,8.71
1687038303567738664,8.71
1687038303568738379,8.71
1687038303569740929,8.7
1687038303570739913,8.7
1687038303571737393,8.7
1687038303572746105,8.7
1687038303573743435,8.7
1687038303574739553,8.7
1687038303575736102,8.7
1687038303576741177,8.7
1687038303577742165,8.7
1687038303578738173,8.69
1687038303579777942,8.69
1687038303580796112,8.69
1687038303581807288,8.69
1687038303582785052,8.69
1687038303583738911,8.69
1687038303584731803,8.69
1687038303585734854,8.69
1687038303586755999,8.69
1687038303587794016,8.69
1687038303588778182,8.69
1687038303589808714,8.68
1687038303590742996,8.68
1687038303591738784,8.68
1687038303592734241,8.68
1687038303593787927,8.68
1687038303594770790,8.68
1687038303595734207,8.68
1687038303596732299,8.68
1687038303597739377,8.68
1687038303598740234,8.68
1687038303599755819,8.68
1687038303600751166,8.68
1687038303601759667,8.67
1687038303602757839,8.67
1687038303603739440,8.67
1687038303604740297,8.67
1687038303605737126,8.67
1687038303606737402,8.67
1687038303607739161,8.67
1687038303608753584,8.67
1687038303609750203,8.67
1687038303610750769,8.66
1687038303611729885,8.66
1687038303612731824,8.66
1687038303613732631,8.66
1687038303614741764,8.66
1687038303615738633,8.66
1687038303616732207,8.65
1687038303617731771,8.65
1687038303618734051,8.65
1687038303619740038,8.65
1687038303620734623,8.65
1687038303621737934,8.64
1687038303622736337,8.64
1687038303623733247,8.64
1687038303624736298,8.64
1687038303625737335,8.64
1687038303626753982,8.63
1687038303627742946,8.63
1687038303628737161,8.63
1687038303629736625,8.63
1687038303630741510,8.62
1687038303631749891,8.62
1687038303632749536,8.62
1687038303633743660,8.62
1687038303634742654,8.62
1687038303635742539,8.61
1687038303636739428,8.61
1687038303637742920,8.61
1687038303638741453,8.61
1687038303639738673,8.6
1687038303640741334,8.6
1687038303641740608,8.6
1687038303642738800,8.6
1687038303643742532,8.6
1687038303644738269,8.6
1687038303645742833,8.59
1687038303646742188,8.59
1687038303647741081,8.59
1687038303648737960,8.59
1687038303649739759,8.59
1687038303650806330,8.59
1687038303651796276,8.58
1687038303652738894,8.58
1687038303653739080,8.58
1687038303654735689,8.58
1687038303655733430,8.58
1687038303656734998,8.58
1687038303657740504,8.57
1687038303658738836,8.57
1687038303659733752,8.57
1687038303660734990,8.57
1687038303661729305,8.57
1687038303662736013,8.57
1687038303663739695,8.56
1687038303664755119,8.56
1687038303665747039,8.56
1687038303666737156,8.56
1687038303667737943,8.56
1687038303668734823,8.56
1687038303669734367,8.55
1687038303670735495,8.55
1687038303671741511,8.55
1687038303672739553,8.55
1687038303673734239,8.55
1687038303674733733,8.55
1687038303675740972,8.54
1687038303676740196,8.54
1687038303677743798,8.54
1687038303678734947,8.54
1687038303679752275,8.54
1687038303680752751,8.53
1687038303681765010,8.53
1687038303682740639,8.53
1687038303683738220,8.53
1687038303684732314,8.53
1687038303685735516,8.53
1687038303686737154,8.53
1687038303687740977,8.52
1687038303688732647,8.52
1687038303689737561,8.52
1687038303690731916,8.52
1687038303691741319,8.52
1687038303692736476,8.52
1687038303693744406,8.52
1687038303694739021,8.51
1687038303695754756,8.51
1687038303696757086,8.51
1687038303697759396,8.51
1687038303698744934,8.51
1687038303699736834,8.51
1687038303700739895,8.51
1687038303701740472,8.51
1687038303702739826,8.51
1687038303703741314,8.51
1687038303704743333,8.5
1687038303705738099,8.5
1687038303706734558,8.5
1687038303707739703,8.5
1687038303708741091,8.5
1687038303709748370,8.5
1687038303710744147,8.5
1687038303711738242,8.5
1687038303712738718,8.5
1687038303713740436,8.5
1687038303714745381,8.5
1687038303715736700,8.5
1687038303716735784,8.5
1687038303717735168,8.49
1687038303718736105,8.49
1687038303719740289,8.49
1687038303720740414,8.49
1687038303721735971,8.49
1687038303722733372,8.49
1687038303723735251,8.49
1687038303724734244,8.49
1687038303725741123,8.48
1687038303726736710,8.48
1687038303727731966,8.48
1687038303728739516,8.48
1687038303729744270,8.48
1687038303730747512,8.48
1687038303731735414,8.48
1687038303732733396,8.48
1687038303733738531,8.47
1687038303734730531,8.47
1687038303735738933,8.47
1687038303736738507,8.47
1687038303737733994,8.47
1687038303738734230,8.47
1687038303739733364,8.47
1687038303740733770,8.46
1687038303741752520,8.46
1687038303742734973,8.46
1687038303743736351,8.46
1687038303744735475,8.46
1687038303745732254,8.46
1687038303746769499,8.46
1687038303747772100,8.45
1687038303748735026,8.45
1687038303749752173,8.45
1687038303750742240,8.45
1687038303751740402,8.45
1687038303752731591,8.45
1687038303753731937,8.45
1687038303754740618,8.44
1687038303755731988,8.44
1687038303756748023,8.44
1687038303757740835,8.44
1687038303758740660,8.44
1687038303759734865,8.44
1687038303760741813,8.44
1687038303761740516,8.43
1687038303762736594,8.43
1687038303763739024,8.43
1687038303764742306,8.43
1687038303765736069,8.43
1687038303766738730,8.43
1687038303767737252,8.43
1687038303768739382,8.42
1687038303769735760,8.42
1687038303770738120,8.42
1687038303771733146,8.42
1687038303772738872,8.42
1687038303773747414,8.42
1687038303774740466,8.41
1687038303775736945,8.41
1687038303776737451,8.41
1687038303777737978,8.41
1687038303778751629,8.41
1687038303779735053,8.4
1687038303780729097,8.4
1687038303781727520,8.4
1687038303782737364,8.4
1687038303783737379,8.4
1687038303784740791,8.39
1687038303785736809,8.39
1687038303786742575,8.39
1687038303787740346,8.39
1687038303788747265,8.39
1687038303789738894,8.38
1687038303790739321,8.38
1687038303791740679,8.38
1687038303792742848,8.38
1687038303793757882,8.37
1687038303794744191,8.37
1687038303795734799,8.37
1687038303796735546,8.37
1687038303797735341,8.36
1687038303798740466,8.36
1687038303799729130,8.36
1687038303800732822,8.36
1687038303801740081,8.36
1687038303802730759,8.35
1687038303803733490,8.35
1687038303804738845,8.35
1687038303805729824,8.35
1687038303806735540,8.34
1687038303807732369,8.34
1687038303808733367,8.34
1687038303809741608,8.34
1687038303810735411,8.34
1687038303811729095,8.33
1687038303812735803,8.33
1687038303813739415,8.33
1687038303814742687,8.33
1687038303815739175,8.33
1687038303816737949,8.32
1687038303817734217,8.32
1687038303818739132,8.32
1687038303819740960,8.32
1687038303820753329,8.32
1687038303821739589,8.31
1687038303822743471,8.31
1687038303823738447,8.31
1687038303824742981,8.31
1687038303825794253,8.31
1687038303826787666,8.31
1687038303827730975,8.31
1687038303828731622,8.3
1687038303829741656,8.3
1687038303830740579,8.3
1687038303831735926,8.3
1687038303832734969,8.3
1687038303833729304,8.3
1687038303834733778,8.3
1687038303835742991,8.3
1687038303836734961,8.3
1687038303837738824,8.3
1687038303838739260,8.3
1687038303839759153,8.3
1687038303840761222,8.29
1687038303841742302,8.29
1687038303842738590,8.29
1687038303843739908,8.29
1687038303844740174,8.29
1687038303845751982,8.29
1687038303846739423,8.29
1687038303847739008,8.29
1687038303848745105,8.29
1687038303849742916,8.29
1687038303850742832,8.29
1687038303851735684,8.29
1687038303852740508,8.29
1687038303853740233,8.28
1687038303854738174,8.28
1687038303855736667,8.28
1687038303856735811,8.28
1687038303857737449,8.28
1687038303858734980,8.28
1687038303859741638,8.28
1687038303860740531,8.28
1687038303861741919,8.28
1687038303862735513,8.27
1687038303863741660,8.27
1687038303864730594,8.27
1687038303865741360,8.27
1687038303866739071,8.27
1687038303867736892,8.27
1687038303868728712,8.26
1687038303869750018,8.26
1687038303870734514,8.26
1687038303871748546,8.26
1687038303872742129,8.26
1687038303873740341,8.26
1687038303874739204,8.25
1687038303875736084,8.25
1687038303876737322,8.25
1687038303877742637,8.25
1687038303878737593,8.25
1687038303879736396,8.24
1687038303880778030,8.24
1687038303881763107,8.24
1687038303882750699,8.24
1687038303883742379,8.24
1687038303884736283,8.24
1687038303885737811,8.23
1687038303886732236,8.23
1687038303887737992,8.23
1687038303888741374,8.23
1687038303889749164,8.23
1687038303890747206,8.23
1687038303891742963,8.22
1687038303892774698,8.22
1687038303893769744,8.22
1687038303894745625,8.22
1687038303895736202,8.22
1687038303896733132,8.22
1687038303897738788,8.21
1687038303898743132,8.21
1687038303899737927,8.21
1687038303900741129,8.21
1687038303901740924,8.21
1687038303902742532,8.21
1687038303903743810,8.21
1687038303904737223,8.21
1687038303905736537,8.21
1687038303906737504,8.21
1687038303907741417,8.2
1687038303908735151,8.2
1687038303909749994,8.2
1687038303910739800,8.2
1687038303911735377,8.2
1687038303912733339,8.2
1687038303913743183,8.2
1687038303914738299,8.19
1687038303915745308,8.19
1687038303916739242,8.19
1687038303917744026,8.19
1687038303918741847,8.19
1687038303919737454,8.19
1687038303920732851,8.19
1687038303921743497,8.18
1687038303922747790,8.18
1687038303923741123,8.18
1687038303924767157,8.18
1687038303925760270,8.17
1687038303926744756,8.17
1687038303927739201,8.17
1687038303928782327,8.17
1687038303929755673,8.17
1687038303930734809,8.16
1687038303931746807,8.16
1687038303932742304,8.16
1687038303933734274,8.16
1687038303934742365,8.16
1687038303935736148,8.15
1687038303936802588,8.15
1687038303937781084,8.15
1687038303938758356,8.15
1687038303939766186,8.14
1687038303940758006,8.14
1687038303941760126,8.14
1687038303942731778,8.14
1687038303943744788,8.14
1687038303944740245,8.13
1687038303945745680,8.13
1687038303946736799,8.13
1687038303947735161,8.13
1687038303948738754,8.13
1687038303949741364,8.13
1687038303950738754,8.12
1687038303951734852,8.12
1687038303952734728,8.12
1687038303953740163,8.12
1687038303954751029,8.12
1687038303955739693,8.12
1687038303956738937,8.11
1687038303957745214,8.11
1687038303958741894,8.11
1687038303959739314,8.11
1687038303960743047,8.11
1687038303961743513,8.11
1687038303962731596,8.11
1687038303963729597,8.1
1687038303964736826,8.1
1687038303965743144,8.1
1687038303966741877,8.1
1687038303967734258,8.1
1687038303968729685,8.1
1687038303969735571,8.1
1687038303970736258,8.09
1687038303971734570,8.09
1687038303972733503,8.09
1687038303973748747,8.09
1687038303974738434,8.09
1687038303975730334,8.09
1687038303976735890,8.09
1687038303977768767,8.08
1687038303978817033,8.08
1687038303979787442,8.08
1687038303980730621,8.08
1687038303981738602,8.08
1687038303982741583,8.08
1687038303983742710,8.07
1687038303984740802,8.07
1687038303985757819,8.07
1687038303986744700,8.07
1687038303987737843,8.07
1687038303988749350,8.07
1687038303989745428,8.07
1687038303990740324,8.06
1687038303991740079,8.06
1687038303992778827,8.06
1687038303993792237,8.06
1687038303994791972,8.06
1687038303995794803,8.06
1687038303996737411,8.06
1687038303997739871,8.06
1687038303998760394,8.05
1687038303999758406,8.05
1687038304000764202,8.05
1687038304001742367,8.05
1687038304002740659,8.05
1687038304003739262,8.05
1687038304004736963,8.05
1687038304005737579,8.05
1687038304006742895,8.05
1687038304007741418,8.04
1687038304008737796,8.04
1687038304009739715,8.04
1687038304010734411,8.04
1687038304011744184,8.04
1687038304012736866,8.04
1687038304013793778,8.04
1687038304014807259,8.04
1687038304015784291,8.04
1687038304016797612,8.03
1687038304017804680,8.03
1687038304018741347,8.03
1687038304019739038,8.03
1687038304020739374,8.03
1687038304021739670,8.03
1687038304022745316,8.03
1687038304023739561,8.03
1687038304024742552,8.02
1687038304025738810,8.02
1687038304026742212,8.02
1687038304027740213,8.02
1687038304028738756,8.02
1687038304029746105,8.02
1687038304030805091,8.02
1687038304031777735,8.02
1687038304032789563,8.01
1687038304033740066,8.01
1687038304034749459,8.01
1687038304035736730,8.01
1687038304036747856,8.01
1687038304037734056,8.01
1687038304038751153,8.01
1687038304039741771,8.0
1687038304040735845,8.0
1687038304041740700,8.0
1687038304042744803,8.0
1687038304043742825,8.0
1687038304044738983,8.0
1687038304045744328,8.0
1687038304046738643,8.0
1687038304047743468,7.99
1687038304048741309,7.99
1687038304049740332,7.99
1687038304050744315,7.99
1687038304051786340,7.99
1687038304052787547,7.99
1687038304053740785,7.99
1687038304054740159,7.98
1687038304055739433,7.98
1687038304056737194,7.98
1687038304057742620,7.98
1687038304058739660,7.98
1687038304059738794,7.98
1687038304060733710,7.98
1687038304061744635,7.98
1687038304062741555,7.98
1687038304063737924,7.97
1687038304064736386,7.97
1687038304065733606,7.97
1687038304066744372,7.97
1687038304067739448,7.97
1687038304068736989,7.97
1687038304069739409,7.97
1687038304070733674,7.97
1687038304071743137,7.96
1687038304072735227,7.96
1687038304073738248,7.96
1687038304074739085,7.96
1687038304075739401,7.96
1687038304076736371,7.96
1687038304077746706,7.96
1687038304078744377,7.96
1687038304079738792,7.95
1687038304080734730,7.95
1687038304081740095,7.95
1687038304082743056,7.95
1687038304083738563,7.95
1687038304084743177,7.95
1687038304085739055,7.95
1687038304086749660,7.94
1687038304087745107,7.94
1687038304088754019,7.94
1687038304089744236,7.94
1687038304090737779,7.94
1687038304091734188,7.93
1687038304092728823,7.93
1687038304093736513,7.93
1687038304094733894,7.93
1687038304095733178,7.93
1687038304096733564,7.93
1687038304097744029,7.92
1687038304098739376,7.92
1687038304099739822,7.92
1687038304100740168,7.92
1687038304101738089,7.91
1687038304102730050,7.91
1687038304103741887,7.91
1687038304104734278,7.91
1687038304105771013,7.91
1687038304106776999,7.9
1687038304107775141,7.9
1687038304108739580,7.9
1687038304109748482,7.9
1687038304110755651,7.9
1687038304111831459,7.89
1687038304112755321,7.89
1687038304113756749,7.89
1687038304114738410,7.89
1687038304115734108,7.89
1687038304116732861,7.89
1687038304117735681,7.88
1687038304118732771,7.88
1687038304119738247,7.88
1687038304120732031,7.88
1687038304121737076,7.88
1687038304122745326,7.88
1687038304123741344,7.88
1687038304124745989,7.87
1687038304125761232,7.87
1687038304126742974,7.87
1687038304127741076,7.87
1687038304128737564,7.87
1687038304129745825,7.87
1687038304130737906,7.87
1687038304131742229,7.87
1687038304132734200,7.87
1687038304133739866,7.87
1687038304134736014,7.87
1687038304135735889,7.86
1687038304136732037,7.86
1687038304137730490,7.86
1687038304138734833,7.86
1687038304139741110,7.86
1687038304140735545,7.86
1687038304141742975,7.86
1687038304142736268,7.86
1687038304143761140,7.86
1687038304144739765,7.86
1687038304145744199,7.86
1687038304146743503,7.85
1687038304147734732,7.85
1687038304148731641,7.85
1687038304149730424,7.85
1687038304150736621,7.85
1687038304151742859,7.85
1687038304152735570,7.85
1687038304153732831,7.85
1687038304154734339,7.85
1687038304155741127,7.85
1687038304156750630,7.84
1687038304157806090,7.84
1687038304158788773,7.84
1687038304159742722,7.84
1687038304160738830,7.84
1687038304161738054,7.84
1687038304162743028,7.84
1687038304163760206,7.84
1687038304164738791,7.84
1687038304165739288,7.84
1687038304166738732,7.83
1687038304167741162,7.83
1687038304168736138,7.83
1687038304169735622,7.83
1687038304170735888,7.83
1687038304171734812,7.83
1687038304172732543,7.83
1687038304173740493,7.83
1687038304174761478,7.82
1687038304175740845,7.82
1687038304176731853,7.82
1687038304177738170,7.82
1687038304178742784,7.82
1687038304179738973,7.82
1687038304180738217,7.82
1687038304181761496,7.82
1687038304182739881,7.81
1687038304183765875,7.81
1687038304184759719,7.81
1687038304185739306,7.81
1687038304186742136,7.81
1687038304187740809,7.81
1687038304188734573,7.81
1687038304189738877,7.81
1687038304190735065,7.8
1687038304191743045,7.8
1687038304192737220,7.8
1687038304193736053,7.8
1687038304194744654,7.8
1687038304195740602,7.8
1687038304196738273,7.8
1687038304197739481,7.8
1687038304198736020,7.8
1687038304199742708,7.79
1687038304200741140,7.79
1687038304201742969,7.79
1687038304202739799,7.79
1687038304203743341,7.79
1687038304204739379,7.79
1687038304205736889,7.79
1687038304206739379,7.79
1687038304207738734,7.79
1687038304208736725,7.78
1687038304209739756,7.78
1687038304210743449,7.78
1687038304211739346,7.78
1687038304212737468,7.78
1687038304213742283,7.78
1687038304214736728,7.78
1687038304215739408,7.78
1687038304216750915,7.77
1687038304217734550,7.77
1687038304218739344,7.77
1687038304219742205,7.77
1687038304220732592,7.77
1687038304221733449,7.77
1687038304222753332,7.77
1687038304223749801,7.77
1687038304224735309,7.76
1687038304225742728,7.76
1687038304226742704,7.76
1687038304227735736,7.76
1687038304228734609,7.76
1687038304229735386,7.76
1687038304230735522,7.76
1687038304231738383,7.75
1687038304232733258,nan
1687038304234732939,7.75
1687038304235744957,7.75
1687038304236739862,nan
1687038304238738270,7.75
1687038304239737845,nan
1687038304241747594,7.75
1687038304242735697,nan
1687038304244739255,7.74
1687038304245743027,7.74
1687038304246739416,7.74
1687038304247735464,7.74
1687038304248740448,7.74
1687038304249748659,7.73
1687038304250744006,7.73
1687038304251768247,7.73
1687038304252739178,7.73
1687038304253741187,7.73
1687038304254736303,7.73
1687038304255741899,7.72
1687038304256736735,7.72
1687038304257739896,7.72
1687038304258742236,7.72
1687038304259739406,7.72
1687038304260740113,7.71
1687038304261745208,7.71
1687038304262742608,7.71
1687038304263742343,7.71
1687038304264771052,7.71
1687038304265760859,7.71
1687038304266738392,7.7
1687038304267743146,7.7
1687038304268735998,7.7
1687038304269753286,7.7
1687038304270737392,7.7
1687038304271736285,7.69
1687038304272779882,7.69
1687038304273795036,7.69
1687038304274740820,7.69
1687038304275740404,7.68
1687038304276732475,7.68
1687038304277736277,7.68
1687038304278747424,7.68
1687038304279738602,7.68
1687038304280733498,7.68
1687038304281743613,7.67
1687038304282742456,7.67
1687038304283738744,7.67
1687038304284733209,7.67
1687038304285735279,7.67
1687038304286746425,7.66
1687038304287739487,7.66
1687038304288737349,7.66
1687038304289743947,7.66
1687038304290741137,7.66
1687038304291735331,7.66
1687038304292737110,7.66
1687038304293755891,7.65
1687038304294743603,7.65
1687038304295737196,7.65
1687038304296742632,7.65
1687038304297738129,7.65
1687038304298742853,7.65
1687038304299739242,7.65
1687038304300730781,7.64
1687038304301738902,7.64
1687038304302740270,7.64
1687038304303742530,7.64
1687038304304749137,7.64
1687038304305742510,7.64
1687038304306741113,7.64
1687038304307738824,7.64
1687038304308741946,7.64
1687038304309747842,7.63
1687038304310743820,7.63
1687038304311742673,7.63
1687038304312740194,7.63
1687038304313737033,7.63
1687038304314743491,7.63
1687038304315736523,7.63
1687038304316747189,7.63
1687038304317733188,7.63
1687038304318736339,7.62
1687038304319743077,7.62
1687038304320737692,7.62
1687038304321741775,7.62
1687038304322743474,7.62
1687038304323742077,7.62
1687038304324741491,7.62
1687038304325749141,7.62
1687038304326741853,7.61
1687038304327741487,7.61
1687038304328738167,7.61
1687038304329741779,7.61
1687038304330737706,7.61
1687038304331739565,7.61
1687038304332740533,7.61
1687038304333742902,7.6
1687038304334741966,7.6
1687038304335738234,7.6
1687038304336739502,7.6
1687038304337742784,7.6
1687038304338750153,7.6
1687038304339736423,7.59
1687038304340744453,7.59
1687038304341743597,7.59
1687038304342738723,7.59
1687038304343742636,7.59
1687038304344736480,7.59
1687038304345777372,7.59
1687038304346756087,7.58
1687038304347739241,7.58
1687038304348732364,7.58
1687038304349737829,7.58
1687038304350742564,7.58
1687038304351742439,7.58
1687038304352735090,7.57
1687038304353733453,7.57
1687038304354733348,7.57
1687038304355754613,7.57
1687038304356741384,7.57
1687038304357740768,7.57
1687038304358741064,7.56
1687038304359740048,7.56
1687038304360732589,7.56
1687038304361746220,7.56
1687038304362741146,7.56
1687038304363741342,7.56
1687038304364731589,7.56
1687038304365734690,7.55
1687038304366741899,7.55
1687038304367749268,7.55
1687038304368737962,7.55
1687038304369744590,7.55
1687038304370742041,7.54
1687038304371738460,7.54
1687038304372738204,7.54
1687038304373736236,7.54
1687038304374750017,7.54
1687038304375745224,7.54
1687038304376737435,7.54
1687038304377739414,7.53
1687038304378743657,7.53
1687038304379737170,7.53
1687038304380741674,7.53
1687038304381738684,7.53
1687038304382742967,7.52
1687038304383741981,7.52
1687038304384742287,7.52
1687038304385743735,7.52
1687038304386739673,7.52
1687038304387737023,7.51
1687038304388747098,7.51
1687038304389744318,7.51
1687038304390743572,7.51
1687038304391736644,7.51
1687038304392730157,7.5
1687038304393743718,7.5
1687038304394743934,7.5
1687038304395743248,7.5
1687038304396746630,7.5
1687038304397737218,7.5
1687038304398744877,7.49
1687038304399760232,7.49
1687038304400748716,7.49
1687038304401768087,7.49
1687038304402742114,7.49
1687038304403735858,7.49
1687038304404737045,7.48
1687038304405736470,7.48
1687038304406746323,7.48
1687038304407737903,7.48
1687038304408739792,7.48
1687038304409741200,7.48
1687038304410742237,7.48
1687038304411742093,7.47
1687038304412736367,7.47
1687038304413746171,7.47
1687038304414738432,7.47
1687038304415737626,7.47
1687038304416739505,7.47
1687038304417742015,7.47
1687038304418755125,7.47
1687038304419735043,7.46
1687038304420735769,7.46
1687038304421739251,7.46
1687038304422741651,7.46
1687038304423740905,7.46
1687038304424739698,7.46
1687038304425741758,7.46
1687038304426741753,7.45
1687038304427743021,7.45
1687038304428736484,7.45
1687038304429739315,7.45
1687038304430741113,7.45
1687038304431737803,7.45
1687038304432736516,7.44
1687038304433742853,7.44
1687038304434746716,7.44
1687038304435743244,7.44
1687038304436736347,7.44
1687038304437738937,7.44
1687038304438732531,7.43
1687038304439743967,7.43
1687038304440738473,7.43
1687038304441741293,7.43
1687038304442752429,7.43
1687038304443754078,7.43
1687038304444734016,7.43
1687038304445741816,7.42
1687038304446741090,7.42
1687038304447738210,7.42
1687038304448736422,7.42
1687038304449736728,7.42
1687038304450742474,7.42
1687038304451737620,7.42
1687038304452734730,7.42
1687038304453740046,7.42
1687038304454739129,7.41
1687038304455737672,7.41
1687038304456740703,7.41
1687038304457741179,7.41
1687038304458738470,7.41
1687038304459739858,7.41
1687038304460737829,7.41
1687038304461743576,7.41
1687038304462738051,7.41
1687038304463742575,7.4
1687038304464738462,7.4
1687038304465740982,7.4
1687038304466742941,7.4
1687038304467742586,7.4
1687038304468773089,7.4
1687038304469737337,7.4
1687038304470738675,7.4
1687038304471764789,7.4
1687038304472740089,7.39
1687038304473743470,7.39
1687038304474751471,7.39
1687038304475745495,7.39
1687038304476738517,7.39
1687038304477750094,7.39
1687038304478737326,7.39
1687038304479763971,7.39
1687038304480767633,7.39
1687038304481744515,7.39
1687038304482764418,7.38
1687038304483738886,7.38
1687038304484759450,7.38
1687038304485764244,7.38
1687038304486743430,7.38
1687038304487733778,7.38
1687038304488730597,7.38
1687038304489738798,7.38
1687038304490745366,7.37
1687038304491744259,7.37
1687038304492752279,7.37
1687038304493743508,7.37
1687038304494740318,7.37
1687038304495738279,7.37
1687038304496732304,7.37
1687038304497746325,7.37
1687038304498746431,7.36
1687038304499742389,7.36
1687038304500734720,7.36
1687038304501742319,7.36
1687038304502738177,7.36
1687038304503742080,7.36
1687038304504735403,7.36
1687038304505780823,7.35
1687038304506792621,7.35
1687038304507788689,7.35
1687038304508736136,7.35
1687038304509737814,7.35
1687038304510744873,7.35
1687038304511741943,7.35
1687038304512736338,7.34
1687038304513741503,7.34
1687038304514745566,7.34
1687038304515743848,7.34
1687038304516736650,7.34
1687038304517737266,7.34
1687038304518743063,7.33
1687038304519739712,7.33
1687038304520737693,7.33
1687038304521740965,7.33
1687038304522740830,7.33
1687038304523737640,7.33
1687038304524739478,7.32
1687038304525738973,7.32
1687038304526744439,7.32
1687038304527739014,7.32
1687038304528734741,7.32
1687038304529737191,7.32
1687038304530734862,7.32
1687038304531750006,7.31
1687038304532737227,7.31
1687038304533736792,7.31
1687038304534736337,7.31
1687038304535738105,7.31
1687038304536735225,7.31
1687038304537744338,7.31
1687038304538741698,7.3
1687038304539737867,7.3
1687038304540736309,7.3
1687038304541735914,7.3
1687038304542742952,7.3
1687038304543741956,7.29
1687038304544752010,7.29
1687038304545789856,7.29
1687038304546767861,7.29
1687038304547739793,7.29
1687038304548732195,7.29
1687038304549737249,7.29
1687038304550731835,7.29
1687038304551737160,7.28
1687038304552734080,7.28
1687038304553741790,7.28
1687038304554735072,7.28
1687038304555743844,7.28
1687038304556736977,7.28
1687038304557745999,7.27
1687038304558745994,7.27
1687038304559744046,7.27
1687038304560746747,7.27
1687038304561746492,7.27
1687038304562743622,7.27
1687038304563744449,7.26
1687038304564747500,7.26
1687038304565741945,7.26
1687038304566731691,7.26
1687038304567735894,7.26
1687038304568742843,7.26
1687038304569743509,7.25
1687038304570741371,7.25
1687038304571736477,7.25
1687038304572754446,7.25
1687038304573743431,7.25
1687038304574739609,7.25
1687038304575736999,7.24
1687038304576737346,7.24
1687038304577733914,7.24
1687038304578741354,7.24
1687038304579741129,7.24
1687038304580745232,7.23
